Time,Values 
49226,417.0
49232,388.0
49238,406.0
49244,759.0
49249,679.0
49256,386.0
49262,410.0
49268,772.0
49274,730.0
49279,387.0
49285,410.0
49290,769.0
49297,744.0
49303,384.0
49309,398.0
49315,777.0
49321,747.0
49327,374.0
49333,406.0
49339,779.0
49345,751.0
49350,367.0
49356,398.0
49362,421.0
49368,757.0
49374,374.0
49380,394.0
49386,416.0
49391,760.0
49398,513.0
49404,378.0
49410,407.0
49415,768.0
49420,732.0
49426,382.0
49433,413.0
49439,772.0
49445,740.0
49451,388.0
49457,413.0
49463,770.0
49469,748.0
49475,386.0
49480,398.0
49487,773.0
49493,749.0
49498,378.0
49504,398.0
49510,776.0
49516,748.0
49521,370.0
49528,393.0
49534,423.0
49540,751.0
49546,414.0
49552,390.0
49558,416.0
49564,759.0
49568,598.0
49575,382.0
49581,413.0
49587,768.0
49593,736.0
49599,381.0
49605,404.0
49611,773.0
49616,735.0
49622,385.0
49628,410.0
49635,781.0
49640,748.0
49646,369.0
49652,504.0
49658,777.0
49663,745.0
49670,370.0
49676,404.0
49682,421.0
49688,756.0
49693,379.0
49699,396.0
49706,418.0
49712,760.0
49717,461.0
49723,386.0
49729,410.0
49734,773.0
49741,736.0
49747,386.0
49753,409.0
49759,769.0
49765,738.0
49771,488.0
49777,388.0
49783,772.0
49788,741.0
49794,380.0
49800,412.0
49806,788.0
49812,742.0
49818,381.0
49824,403.0
49830,449.0
49836,752.0
49841,365.0
49847,392.0
49854,418.0
49860,756.0
49865,400.0
49871,402.0
49877,423.0
49883,761.0
49889,641.0
49895,390.0
49901,413.0
49907,766.0
49913,737.0
49919,388.0
49925,420.0
49931,776.0
49935,737.0
49942,386.0
49947,406.0
49954,784.0
49960,751.0
49966,374.0
49972,402.0
49978,784.0
49984,748.0
49990,380.0
49996,401.0
50002,429.0
50008,757.0
50013,472.0
50019,391.0
50025,424.0
50031,759.0
50037,452.0
50043,391.0
50049,416.0
50054,768.0
50061,642.0
50067,396.0
50073,421.0
50079,774.0
50084,735.0
50090,380.0
50096,409.0
50101,773.0
50108,745.0
50113,380.0
50120,412.0
50126,788.0
50131,741.0
50138,382.0
50144,403.0
50150,782.0
50156,757.0
50161,376.0
50167,397.0
50173,426.0
50179,765.0
50185,381.0
50191,400.0
50197,426.0
50202,768.0
50209,492.0
50214,392.0
50220,414.0
50227,775.0
50231,733.0
50238,396.0
50244,423.0
50250,778.0
50256,747.0
50262,386.0
50268,420.0
50274,782.0
50280,748.0
50286,387.0
50292,424.0
50298,784.0
50302,762.0
50309,377.0
50315,412.0
50321,429.0
50327,758.0
50333,373.0
50339,406.0
50345,414.0
50351,765.0
50357,410.0
50363,396.0
50369,413.0
50374,771.0
50380,585.0
50386,393.0
50392,420.0
50398,777.0
50404,746.0
50410,408.0
50416,413.0
50422,776.0
50428,747.0
50434,385.0
50440,409.0
50445,781.0
50451,748.0
50457,387.0
50463,413.0
50469,784.0
50475,750.0
50481,385.0
50487,410.0
50493,424.0
50499,755.0
50505,443.0
50511,398.0
50515,426.0
50522,760.0
50528,463.0
50534,401.0
50540,416.0
50546,766.0
50552,745.0
50558,391.0
50563,421.0
50569,779.0
50575,737.0
50582,394.0
50588,397.0
50592,779.0
50598,743.0
50604,379.0
50611,410.0
50617,791.0
50623,749.0
50629,385.0
50634,410.0
50640,786.0
50646,754.0
50653,376.0
50658,495.0
50664,421.0
50670,759.0
50676,409.0
50682,399.0
50688,426.0
50694,771.0
50700,613.0
50706,395.0
50712,427.0
50718,773.0
50724,741.0
50729,467.0
50734,419.0
50740,779.0
50747,750.0
50753,389.0
50758,412.0
50765,780.0
50771,756.0
50777,389.0
50783,410.0
50789,788.0
50795,750.0
50801,371.0
50806,429.0
50811,424.0
50818,782.0
50824,378.0
50830,403.0
50836,433.0
50842,771.0
50848,451.0
50854,405.0
50859,420.0
50866,767.0
50872,611.0
50878,503.0
50883,419.0
50889,765.0
50895,746.0
50901,395.0
50907,417.0
50912,784.0
50919,745.0
50925,397.0
50931,420.0
50937,791.0
50943,755.0
50949,386.0
50954,386.0
50960,786.0
50966,754.0
50971,371.0
50978,405.0
50984,435.0
50990,768.0
50995,382.0
51002,404.0
51008,431.0
51014,769.0
51020,477.0
51025,396.0
51031,420.0
51037,778.0
51043,740.0
51049,386.0
51055,416.0
51061,775.0
51066,753.0
51073,397.0
51079,414.0
51085,782.0
51091,750.0
51097,394.0
51102,419.0
51108,792.0
51113,752.0
51120,377.0
51126,400.0
51132,794.0
51138,757.0
51144,379.0
51150,413.0
51156,432.0
51162,763.0
51168,391.0
51173,403.0
51179,434.0
51185,769.0
51191,566.0
51197,404.0
51203,418.0
51209,776.0
51215,745.0
51221,394.0
51227,421.0
51233,777.0
51239,749.0
51245,395.0
51250,423.0
51255,788.0
51262,756.0
51268,395.0
51274,412.0
51280,792.0
51286,754.0
51292,388.0
51298,416.0
51304,789.0
51310,764.0
51316,380.0
51321,409.0
51327,427.0
51333,761.0
51339,397.0
51344,410.0
51351,427.0
51357,769.0
51362,494.0
51368,506.0
51374,422.0
51380,776.0
51387,748.0
51393,394.0
51398,427.0
51404,778.0
51410,752.0
51416,395.0
51422,424.0
51428,781.0
51434,758.0
51440,390.0
51446,413.0
51452,788.0
51458,760.0
51464,388.0
51469,413.0
51475,793.0
51481,763.0
51487,386.0
51493,407.0
51499,438.0
51505,764.0
51511,396.0
51516,401.0
51523,430.0
51529,777.0
51535,505.0
51541,395.0
51546,427.0
51552,776.0
51558,742.0
51564,395.0
51570,425.0
51576,781.0
51582,749.0
51588,392.0
51594,421.0
51600,788.0
51605,749.0
51612,405.0
51617,430.0
51623,797.0
51629,759.0
51635,385.0
51641,413.0
51647,797.0
51652,768.0
51658,377.0
51664,415.0
51670,432.0
51677,766.0
51683,390.0
51689,402.0
51694,431.0
51700,775.0
51706,564.0
51712,402.0
51718,416.0
51723,772.0
51729,741.0
51736,400.0
51742,430.0
51748,782.0
51754,753.0
51760,399.0
51766,405.0
51770,789.0
51777,755.0
51783,388.0
51789,490.0
51795,798.0
51801,764.0
51807,390.0
51813,411.0
51819,797.0
51825,770.0
51830,384.0
51837,421.0
51843,438.0
51848,772.0
51854,400.0
51860,412.0
51866,428.0
51872,780.0
51878,509.0
51884,397.0
51890,428.0
51896,786.0
51902,751.0
51908,399.0
51914,423.0
51920,786.0
51924,751.0
51931,398.0
51937,430.0
51943,789.0
51949,756.0
51955,394.0
51961,420.0
51967,794.0
51973,761.0
51979,384.0
51985,409.0
51991,803.0
51997,756.0
52002,378.0
52008,411.0
52014,442.0
52020,768.0
52026,403.0
52032,409.0
52038,433.0
52044,782.0
52049,499.0
52056,402.0
52062,422.0
52068,782.0
52072,749.0
52079,410.0
52085,430.0
52091,788.0
52096,745.0
52103,406.0
52109,429.0
52114,791.0
52120,754.0
52127,399.0
52133,421.0
52139,800.0
52144,767.0
52150,375.0
52155,408.0
52161,812.0
52168,760.0
52174,384.0
52179,419.0
52186,440.0
52192,769.0
52197,402.0
52204,408.0
52210,432.0
52216,774.0
52221,593.0
52227,399.0
52233,423.0
52239,779.0
52245,744.0
52251,402.0
52257,429.0
52263,782.0
52269,753.0
52275,392.0
52280,427.0
52287,796.0
52293,764.0
52299,394.0
52304,428.0
52310,802.0
52316,766.0
52322,389.0
52328,411.0
52333,805.0
52340,764.0
52346,380.0
52352,416.0
52358,436.0
52364,770.0
52370,432.0
52375,414.0
52381,431.0
52387,780.0
52393,575.0
52399,401.0
52405,431.0
52411,784.0
52417,748.0
52423,405.0
52429,538.0
52435,792.0
52441,757.0
52447,393.0
52452,418.0
52458,789.0
52463,761.0
52469,390.0
52476,417.0
52482,794.0
52488,761.0
52494,395.0
52500,412.0
52506,442.0
52511,765.0
52517,376.0
52523,412.0
52529,439.0
52535,779.0
52541,434.0
52547,410.0
52553,424.0
52559,780.0
52565,563.0
52571,400.0
52577,428.0
52583,778.0
52589,758.0
52595,408.0
52600,424.0
52606,784.0
52612,761.0
52618,398.0
52624,432.0
52630,799.0
52636,757.0
52642,399.0
52648,425.0
52654,794.0
52660,766.0
52666,502.0
52671,419.0
52676,456.0
52682,775.0
52689,390.0
52695,409.0
52701,444.0
52707,772.0
52713,406.0
52719,419.0
52725,438.0
52730,774.0
52736,640.0
52743,409.0
52748,430.0
52754,777.0
52760,747.0
52766,411.0
52772,434.0
52778,789.0
52784,753.0
52789,460.0
52795,425.0
52802,796.0
52808,760.0
52814,400.0
52820,425.0
52825,793.0
52831,770.0
52836,388.0
52843,422.0
52848,800.0
52855,774.0
52861,390.0
52867,414.0
52873,440.0
52879,781.0
52885,429.0
52891,413.0
52897,529.0
52902,781.0
52908,553.0
52914,413.0
52920,426.0
52926,789.0
52932,748.0
52937,398.0
52944,433.0
52950,789.0
52956,763.0
52962,405.0
52968,423.0
52974,803.0
52979,761.0
52985,394.0
52991,423.0
52997,801.0
53003,770.0
53009,401.0
53015,419.0
53021,806.0
53027,774.0
53033,382.0
53038,410.0
53045,440.0
53050,777.0
53056,398.0
53062,411.0
53068,432.0
53074,781.0
53080,496.0
53085,413.0
53091,436.0
53098,790.0
53104,747.0
53110,408.0
53116,434.0
53122,793.0
53127,762.0
53133,406.0
53139,426.0
53145,793.0
53151,758.0
53157,390.0
53163,428.0
53169,795.0
53175,768.0
53181,387.0
53187,395.0
53192,809.0
53199,769.0
53204,392.0
53210,421.0
53215,447.0
53221,769.0
53228,400.0
53234,413.0
53239,436.0
53246,781.0
53252,513.0
53258,406.0
53264,437.0
53270,789.0
53275,749.0
53281,387.0
53287,433.0
53293,789.0
53299,759.0
53305,402.0
53311,422.0
53316,791.0
53323,764.0
53329,402.0
53335,421.0
53341,798.0
53346,769.0
53352,381.0
53358,420.0
53364,799.0
53370,766.0
53376,390.0
53382,417.0
53388,443.0
53394,774.0
53399,472.0
53406,407.0
53412,439.0
53418,778.0
53423,510.0
53429,406.0
53435,433.0
53441,785.0
53447,751.0
53453,411.0
53458,433.0
53465,786.0
53471,763.0
53477,405.0
53483,430.0
53489,790.0
53495,765.0
53500,403.0
53506,429.0
53511,796.0
53517,766.0
53523,507.0
53530,507.0
53535,806.0
53542,781.0
53548,396.0
53554,420.0
53560,438.0
53566,778.0
53572,394.0
53577,410.0
53583,445.0
53589,784.0
53595,441.0
53601,420.0
53607,443.0
53613,784.0
53619,701.0
53625,404.0
53631,432.0
53637,789.0
53643,756.0
53647,407.0
53654,434.0
53660,797.0
53666,758.0
53672,406.0
53678,537.0
53684,794.0
53689,770.0
53695,392.0
53701,494.0
53708,813.0
53714,773.0
53719,385.0
53724,422.0
53731,438.0
53737,776.0
53743,400.0
53748,423.0
53754,446.0
53761,783.0
53767,529.0
53773,416.0
53779,436.0
53785,784.0
53791,762.0
53796,410.0
53801,434.0
53808,791.0
53814,759.0
53820,487.0
53826,477.0
53832,797.0
53838,767.0
53844,394.0
53849,414.0
53856,796.0
53862,766.0
53866,391.0
53872,425.0
53878,802.0
53885,768.0
53891,392.0
53896,424.0
53902,442.0
53909,778.0
53914,411.0
53921,420.0
53926,444.0
53932,780.0
53938,541.0
53944,412.0
53949,446.0
53956,767.0
53962,753.0
53968,412.0
53974,435.0
53980,796.0
53986,766.0
53992,408.0
53998,426.0
54003,804.0
54010,764.0
54015,463.0
54020,421.0
54027,798.0
54032,761.0
54039,399.0
54045,425.0
54050,801.0
54057,776.0
54063,396.0
54069,421.0
54075,443.0
54081,782.0
54086,416.0
54092,417.0
54098,439.0
54104,779.0
54110,503.0
54116,409.0
54121,440.0
54128,786.0
54134,761.0
54140,406.0
54146,432.0
54152,797.0
54158,765.0
54163,507.0
54169,426.0
54175,800.0
54181,754.0
54187,398.0
54193,434.0
54199,799.0
54205,775.0
54211,398.0
54217,419.0
54223,808.0
54229,780.0
54235,400.0
54240,420.0
54246,455.0
54252,778.0
54258,404.0
54264,424.0
54270,437.0
54276,788.0
54282,543.0
54288,415.0
54293,441.0
54299,794.0
54306,761.0
54310,413.0
54317,437.0
54323,794.0
54329,756.0
54335,410.0
54341,430.0
54346,802.0
54353,765.0
54359,397.0
54365,438.0
54371,807.0
54377,768.0
54383,401.0
54388,401.0
54394,801.0
54400,768.0
54406,397.0
54412,427.0
54418,445.0
54424,772.0
54430,406.0
54436,424.0
54441,443.0
54448,785.0
54454,525.0
54458,411.0
54465,432.0
54471,789.0
54477,758.0
54483,404.0
54489,432.0
54495,797.0
54501,764.0
54507,408.0
54512,426.0
54518,799.0
54524,773.0
54531,404.0
54536,423.0
54542,808.0
54548,770.0
54554,398.0
54559,427.0
54566,810.0
54572,771.0
54578,395.0
54583,420.0
54590,452.0
54596,782.0
54602,422.0
54608,423.0
54613,443.0
54619,788.0
54625,538.0
54631,414.0
54637,448.0
54643,791.0
54649,758.0
54655,406.0
54661,436.0
54667,798.0
54673,765.0
54679,402.0
54684,476.0
54690,799.0
54696,763.0
54702,396.0
54707,426.0
54713,800.0
54719,766.0
54725,397.0
54732,414.0
54738,809.0
54744,782.0
54750,400.0
54756,420.0
54761,445.0
54767,782.0
54773,404.0
54779,417.0
54784,448.0
54791,786.0
54796,569.0
54803,422.0
54808,438.0
54814,796.0
54820,761.0
54826,416.0
54832,438.0
54837,805.0
54843,762.0
54849,410.0
54855,437.0
54862,803.0
54867,766.0
54874,418.0
54880,489.0
54886,810.0
54892,777.0
54898,386.0
54904,417.0
54910,802.0
54915,767.0
54921,394.0
54927,429.0
54933,450.0
54939,785.0
54945,418.0
54951,418.0
54957,452.0
54963,786.0
54969,519.0
54975,423.0
54981,442.0
54986,790.0
54992,761.0
54998,416.0
55004,442.0
55010,791.0
55016,761.0
55022,406.0
55028,438.0
55034,807.0
55040,766.0
55046,406.0
55052,433.0
55058,800.0
55064,768.0
55069,400.0
55075,430.0
55081,806.0
55086,774.0
55092,401.0
55099,424.0
55105,446.0
55111,786.0
55117,411.0
55123,420.0
55129,440.0
55134,783.0
55140,481.0
55145,418.0
55152,446.0
55158,788.0
55164,756.0
55170,406.0
55176,446.0
55182,794.0
55188,764.0
55193,412.0
55200,440.0
55206,811.0
55212,766.0
55217,408.0
55223,432.0
55229,801.0
55235,771.0
55240,513.0
55247,424.0
55253,812.0
55259,781.0
55265,392.0
55271,420.0
55277,451.0
55283,780.0
55289,396.0
55294,420.0
55300,446.0
55306,788.0
55312,470.0
55318,419.0
55324,436.0
55329,796.0
55336,701.0
55342,416.0
55347,440.0
55354,795.0
55360,770.0
55365,411.0
55371,446.0
55376,802.0
55383,773.0
55388,412.0
55394,441.0
55401,810.0
55407,768.0
55413,420.0
55419,436.0
55425,815.0
55431,779.0
55437,458.0
55443,426.0
55448,815.0
55454,783.0
55460,407.0
55466,426.0
55472,442.0
55478,789.0
55483,419.0
55490,424.0
55496,454.0
55502,785.0
55508,540.0
55513,420.0
55519,421.0
55525,792.0
55531,771.0
55537,416.0
55543,440.0
55549,800.0
55555,770.0
55561,413.0
55567,434.0
55572,799.0
55579,773.0
55585,400.0
55591,431.0
55596,812.0
55602,779.0
55608,401.0
55614,430.0
55620,810.0
55626,783.0
55632,396.0
55638,420.0
55644,452.0
55650,776.0
55656,393.0
55662,421.0
55668,441.0
55673,790.0
55679,484.0
55685,416.0
55691,440.0
55697,800.0
55703,756.0
55709,413.0
55715,447.0
55721,794.0
55726,769.0
55732,413.0
55738,437.0
55745,807.0
55750,780.0
55756,413.0
55762,438.0
55768,808.0
55774,774.0
55780,408.0
55786,436.0
55792,816.0
55798,777.0
55804,389.0
55810,430.0
55816,448.0
55822,780.0
55827,400.0
55833,421.0
55839,451.0
55845,796.0
55851,523.0
55857,421.0
55863,439.0
55869,793.0
55875,761.0
55881,421.0
55887,446.0
55893,803.0
55899,769.0
55904,416.0
55910,437.0
55916,802.0
55922,767.0
55928,412.0
55934,436.0
55940,813.0
55946,772.0
55952,402.0
55958,431.0
55963,817.0
55970,774.0
55975,403.0
55981,425.0
55987,441.0
55993,776.0
55999,461.0
56005,423.0
56011,449.0
56017,790.0
56023,448.0
56029,424.0
56035,442.0
56041,795.0
56047,654.0
56052,414.0
56058,438.0
56064,804.0
56070,766.0
56076,414.0
56082,439.0
56088,802.0
56094,768.0
56100,409.0
56106,432.0
56112,801.0
56118,773.0
56124,405.0
56129,433.0
56135,815.0
56140,782.0
56147,402.0
56153,431.0
56159,450.0
56165,779.0
56171,416.0
56176,517.0
56183,447.0
56189,789.0
56195,439.0
56201,452.0
56206,445.0
56212,796.0
56217,643.0
56223,416.0
56230,441.0
56236,800.0
56242,759.0
56248,422.0
56254,438.0
56260,807.0
56266,763.0
56271,408.0
56277,437.0
56282,805.0
56289,777.0
56295,415.0
56301,439.0
56307,818.0
56313,778.0
56319,409.0
56325,430.0
56331,820.0
56337,785.0
56343,405.0
56349,426.0
56355,450.0
56360,795.0
56365,429.0
56372,460.0
56378,468.0
56384,790.0
56390,544.0
56396,426.0
56402,446.0
56407,798.0
56414,766.0
56420,412.0
56426,442.0
56432,799.0
56437,765.0
56443,412.0
56449,444.0
56455,795.0
56460,766.0
56467,391.0
56473,438.0
56479,816.0
56485,780.0
56491,410.0
56497,433.0
56503,817.0
56509,782.0
56513,404.0
56520,432.0
56526,451.0
56532,785.0
56538,418.0
56544,434.0
56550,445.0
56556,794.0
56562,509.0
56568,428.0
56574,444.0
56580,796.0
56584,725.0
56591,418.0
56597,448.0
56603,797.0
56609,769.0
56615,421.0
56621,444.0
56627,813.0
56633,771.0
56639,412.0
56644,440.0
56650,805.0
56657,778.0
56662,509.0
56668,441.0
56674,818.0
56680,790.0
56686,405.0
56692,482.0
56698,446.0
56704,790.0
56710,404.0
56716,428.0
56722,445.0
56727,791.0
56733,481.0
56739,426.0
56744,443.0
56750,801.0
56756,760.0
56762,412.0
56769,442.0
56774,804.0
56779,769.0
56787,410.0
56793,444.0
56799,807.0
56805,776.0
56810,411.0
56816,442.0
56822,816.0
56828,772.0
56833,415.0
56840,434.0
56846,819.0
56852,785.0
56858,398.0
56864,437.0
56870,453.0
56876,791.0
56881,415.0
56887,433.0
56893,450.0
56899,791.0
56904,525.0
56910,436.0
56916,445.0
56923,801.0
56929,767.0
56935,420.0
56941,446.0
56947,812.0
56953,772.0
56959,422.0
56964,440.0
56970,813.0
56976,773.0
56982,410.0
56988,444.0
56994,816.0
57000,775.0
57006,416.0
57012,434.0
57018,813.0
57024,783.0
57030,405.0
57036,436.0
57041,449.0
57047,789.0
57053,409.0
57059,424.0
57065,454.0
57071,791.0
57077,455.0
57083,429.0
57089,450.0
57094,801.0
57101,646.0
57106,425.0
57113,551.0
57117,802.0
57124,770.0
57130,408.0
57136,469.0
57142,807.0
57148,772.0
57154,421.0
57160,547.0
57166,817.0
57172,788.0
57178,405.0
57184,430.0
57190,824.0
57194,784.0
57201,404.0
57207,437.0
57212,831.0
57219,784.0
57225,404.0
57231,426.0
57237,449.0
57243,797.0
57249,424.0
57254,432.0
57261,450.0
57267,801.0
57272,610.0
57278,427.0
57284,453.0
57290,806.0
57296,764.0
57302,417.0
57308,449.0
57314,802.0
57320,773.0
57326,414.0
57332,451.0
57338,809.0
57344,785.0
57349,411.0
57355,438.0
57361,811.0
57367,790.0
57373,410.0
57379,434.0
57385,828.0
57391,783.0
57397,412.0
57403,440.0
57409,452.0
57415,795.0
57421,430.0
57426,430.0
57432,453.0
57437,800.0
57444,562.0
57450,424.0
57456,457.0
57462,804.0
57468,772.0
57474,422.0
57480,448.0
57486,813.0
57492,781.0
57497,421.0
57503,445.0
57509,811.0
57514,771.0
57520,421.0
57526,442.0
57533,817.0
57538,780.0
57545,422.0
57551,438.0
57557,816.0
57563,790.0
57569,407.0
57574,433.0
57580,464.0
57586,795.0
57592,423.0
57598,438.0
57604,456.0
57610,795.0
57616,492.0
57622,428.0
57628,461.0
57634,805.0
57640,765.0
57646,428.0
57651,450.0
57657,806.0
57663,777.0
57669,420.0
57675,448.0
57681,815.0
57687,782.0
57693,422.0
57699,449.0
57705,818.0
57711,787.0
57717,411.0
57723,445.0
57727,819.0
57733,783.0
57740,412.0
57746,437.0
57752,465.0
57757,781.0
57763,401.0
57769,436.0
57775,459.0
57782,802.0
57788,444.0
57794,431.0
57800,452.0
57805,804.0
57811,641.0
57817,430.0
57823,449.0
57829,800.0
57835,769.0
57841,421.0
57847,450.0
57853,800.0
57859,774.0
57864,424.0
57871,442.0
57877,820.0
57882,788.0
57888,409.0
57894,439.0
57900,820.0
57906,779.0
57912,408.0
57918,435.0
57924,820.0
57930,785.0
57936,407.0
57942,483.0
57948,452.0
57954,793.0
57959,478.0
57965,432.0
57970,453.0
57977,790.0
57983,520.0
57988,496.0
57995,447.0
58001,806.0
58006,731.0
58013,436.0
58019,442.0
58025,812.0
58031,779.0
58036,420.0
58042,473.0
58048,808.0
58054,776.0
58060,430.0
58066,441.0
58072,818.0
58077,780.0
58084,413.0
58089,435.0
58096,825.0
58102,785.0
58107,523.0
58113,434.0
58119,449.0
58125,793.0
58130,413.0
58137,428.0
58143,454.0
58149,805.0
58155,446.0
58161,429.0
58167,455.0
58173,801.0
58179,734.0
58185,419.0
58190,452.0
58196,805.0
58202,781.0
58208,418.0
58214,440.0
58220,808.0
58226,778.0
58232,512.0
58238,441.0
58244,817.0
58249,789.0
58256,437.0
58261,437.0
58267,810.0
58273,787.0
58279,410.0
58285,439.0
58291,836.0
58296,793.0
58303,410.0
58309,451.0
58315,461.0
58321,800.0
58327,485.0
58332,438.0
58338,453.0
58344,802.0
58350,591.0
58356,429.0
58362,513.0
58368,801.0
58374,776.0
58380,443.0
58386,448.0
58392,812.0
58398,783.0
58404,431.0
58410,447.0
58415,818.0
58420,783.0
58427,416.0
58433,515.0
58439,811.0
58445,778.0
58451,528.0
58457,463.0
58463,816.0
58468,793.0
58475,410.0
58481,437.0
58487,459.0
58492,790.0
58498,412.0
58504,428.0
58510,458.0
58515,798.0
58521,496.0
58528,429.0
58534,453.0
58540,811.0
58546,720.0
58552,420.0
58558,455.0
58564,802.0
58569,774.0
58575,420.0
58581,449.0
58587,807.0
58593,781.0
58599,423.0
58604,449.0
58611,818.0
58616,780.0
58623,418.0
58629,436.0
58635,820.0
58641,782.0
58646,408.0
58652,438.0
58658,464.0
58664,798.0
58670,410.0
58676,440.0
58681,463.0
58688,804.0
58694,484.0
58700,428.0
58706,449.0
58712,799.0
58717,738.0
58723,427.0
58729,455.0
58734,812.0
58741,777.0
58747,422.0
58753,455.0
58759,804.0
58765,775.0
58771,426.0
58777,445.0
58782,816.0
58788,787.0
58793,420.0
58799,439.0
58806,826.0
58812,789.0
58818,418.0
58824,443.0
58830,833.0
58836,789.0
58842,413.0
58847,442.0
58854,443.0
58860,789.0
58866,445.0
58871,429.0
58877,462.0
58883,795.0
58889,587.0
58895,433.0
58901,452.0
58907,808.0
58913,778.0
58919,429.0
58925,452.0
58931,809.0
58937,800.0
58943,421.0
58948,451.0
58954,818.0
58960,787.0
58966,425.0
58972,442.0
58978,825.0
58984,790.0
58990,416.0
58996,437.0
59002,836.0
59008,792.0
59014,411.0
59020,441.0
59025,457.0
59031,799.0
59037,408.0
59043,435.0
59049,459.0
59054,801.0
59061,530.0
59067,431.0
59073,457.0
59079,800.0
59085,781.0
59091,428.0
59096,442.0
59102,809.0
59108,774.0
59114,412.0
59120,445.0
59126,813.0
59131,777.0
59138,426.0
59144,445.0
59150,827.0
59156,786.0
59161,414.0
59167,462.0
59172,821.0
59179,786.0
59185,405.0
59191,437.0
59197,460.0
59203,794.0
59209,405.0
59215,503.0
59221,464.0
59227,797.0
59233,481.0
59239,431.0
59245,452.0
59250,801.0
59256,697.0
59262,429.0
59268,459.0
59273,812.0
59280,779.0
59286,426.0
59292,458.0
59298,826.0
59304,779.0
59310,422.0
59316,465.0
59322,821.0
59328,778.0
59333,413.0
59339,447.0
59345,819.0
59351,784.0
59357,414.0
59363,441.0
59369,816.0
59375,797.0
59381,410.0
59387,444.0
59393,468.0
59399,799.0
59404,433.0
59410,448.0
59416,455.0
59422,799.0
59428,550.0
59434,433.0
59440,459.0
59446,807.0
59452,779.0
59457,430.0
59464,450.0
59470,810.0
59476,773.0
59481,426.0
59487,449.0
59493,821.0
59499,783.0
59505,420.0
59511,445.0
59516,817.0
59523,784.0
59528,416.0
59535,446.0
59541,819.0
59546,794.0
59553,414.0
59558,430.0
59564,459.0
59570,793.0
59576,406.0
59582,439.0
59587,455.0
59593,797.0
59600,454.0
59606,432.0
59612,450.0
59618,809.0
59624,740.0
59629,422.0
59635,446.0
59641,803.0
59647,774.0
59653,436.0
59658,455.0
59665,810.0
59671,779.0
59677,414.0
59683,448.0
59689,814.0
59695,783.0
59701,418.0
59707,440.0
59712,819.0
59718,789.0
59724,422.0
59729,445.0
59735,832.0
59742,793.0
59747,411.0
59754,435.0
59760,461.0
59766,798.0
59772,438.0
59778,431.0
59784,454.0
59789,809.0
59794,584.0
59800,431.0
59806,455.0
59812,804.0
59819,778.0
59825,428.0
59830,455.0
59837,809.0
59843,786.0
59849,422.0
59855,460.0
59861,817.0
59866,780.0
59872,423.0
59878,445.0
59884,827.0
59890,786.0
59895,424.0
59902,450.0
59908,828.0
59914,790.0
59919,413.0
59925,426.0
59931,463.0
59938,812.0
59943,413.0
59949,440.0
59955,457.0
59961,805.0
59967,486.0
59972,431.0
59979,453.0
59985,809.0
59991,773.0
59996,420.0
60003,456.0
60009,807.0
60015,780.0
60020,422.0
60026,448.0
60032,820.0
60038,788.0
60044,414.0
60050,446.0
60056,821.0
60062,779.0
60068,405.0
60074,448.0
60080,821.0
60086,788.0
60091,408.0
60096,540.0
60103,467.0
60108,801.0
60115,513.0
60120,436.0
60127,500.0
60133,804.0
60139,562.0
60145,434.0
60151,454.0
60157,809.0
60163,775.0
60168,429.0
60174,451.0
60180,804.0
60186,776.0
60192,428.0
60198,459.0
60204,817.0
60209,785.0
60216,426.0
60222,443.0
60228,820.0
60234,792.0
60240,422.0
60244,449.0
60250,821.0
60257,789.0
60263,420.0
60269,446.0
60275,831.0
60281,797.0
60287,418.0
60293,437.0
60299,457.0
60305,803.0
60311,463.0
60316,433.0
60322,457.0
60328,802.0
60334,605.0
60340,435.0
60345,454.0
60352,813.0
60357,783.0
60364,430.0
60370,448.0
60376,816.0
60381,781.0
60388,421.0
60393,454.0
60399,823.0
60404,781.0
60411,425.0
60416,452.0
60422,820.0
60429,783.0
60435,413.0
60441,449.0
60447,829.0
60453,801.0
60459,417.0
60465,442.0
60470,456.0
60476,799.0
60481,407.0
60488,429.0
60494,458.0
60500,800.0
60505,465.0
60511,428.0
60517,445.0
60523,810.0
60530,772.0
60536,429.0
60542,541.0
60547,815.0
60553,784.0
60559,422.0
60564,494.0
60570,810.0
60576,777.0
60582,421.0
60589,446.0
60595,813.0
60600,787.0
60606,417.0
60613,452.0
60619,808.0
60623,787.0
60629,410.0
60636,446.0
60641,470.0
60648,797.0
60654,414.0
60659,444.0
60666,470.0
60672,796.0
60678,484.0
60684,438.0
60690,467.0
60696,810.0
60701,634.0
60707,425.0
60713,459.0
60719,816.0
60724,779.0
60730,426.0
60737,455.0
60743,809.0
60749,784.0
60755,430.0
60760,456.0
60767,813.0
60773,791.0
60778,429.0
60784,446.0
60790,822.0
60796,794.0
60802,418.0
60808,454.0
60814,828.0
60819,788.0
60825,418.0
60832,446.0
60838,470.0
60844,807.0
60850,429.0
60855,437.0
60861,466.0
60867,805.0
60873,471.0
60879,433.0
60885,454.0
60891,804.0
60897,772.0
60903,429.0
60909,448.0
60915,813.0
60921,781.0
60927,418.0
60932,457.0
60938,819.0
60944,788.0
60950,416.0
60956,450.0
60962,821.0
60968,796.0
60974,440.0
60980,441.0
60986,828.0
60992,790.0
60998,408.0
61004,544.0
61009,466.0
61015,791.0
61021,415.0
61027,448.0
61033,460.0
61039,807.0
61045,449.0
61051,433.0
61057,469.0
