Time,Values
16712,353
16718,347
16724,353
16729,354
16735,347
16741,353
16747,354
16753,348
16759,354
16765,350
16772,352
16777,349
16783,350
16787,354
16794,355
16800,351
16806,348
16812,352
16818,348
16824,349
16830,349
16836,352
16842,349
16848,353
16853,348
16859,353
16865,349
16871,351
16877,347
16883,347
16889,352
16895,349
16901,353
16907,348
16912,348
16917,353
16924,351
16930,354
16936,348
16942,353
16948,354
16954,353
16961,355
16966,349
16972,352
16977,354
16983,350
16989,353
16995,346
17001,349
17007,353
17013,355
17019,352
17025,348
17031,352
17037,355
17042,349
17048,348
17054,348
17060,351
17066,349
17072,354
17078,354
17084,350
17090,356
17096,347
17101,348
17107,349
17113,348
17119,348
17125,354
17131,353
17137,350
17143,354
17149,348
17155,350
17160,352
17166,353
17172,349
17178,355
17184,349
17190,355
17196,349
17202,348
17208,356
17215,355
17220,354
17225,353
17231,350
17237,353
17243,349
17249,347
17255,355
17261,326
17267,354
17273,353
17279,352
17284,347
17290,347
17296,352
17302,354
17308,352
17315,348
17320,348
17326,349
17332,354
17339,353
17343,347
17349,350
17355,350
17361,351
17367,348
17373,354
17379,355
17385,350
17391,354
17397,348
17403,348
17408,348
17415,348
17420,348
17426,348
17432,348
17438,356
17444,354
17450,353
17456,349
17462,350
17467,354
17473,353
17479,348
17485,349
17491,349
17496,349
17503,354
17509,354
17515,349
17521,354
17526,346
17532,347
17538,356
17544,352
17550,352
17556,350
17562,349
17568,350
17574,349
17580,354
17586,348
17591,348
17597,356
17603,350
17609,348
17615,349
17621,348
17627,351
17633,349
17639,350
17645,352
17650,350
17656,351
17662,351
17668,352
17674,353
17680,354
17686,353
17692,354
17698,354
17704,356
17710,354
17715,349
17721,354
17727,354
17733,355
17739,353
17745,348
17751,353
17757,350
17763,352
17770,348
17774,355
17780,348
17787,350
17792,355
17798,349
17804,355
17810,356
17816,348
17822,349
17828,354
17833,349
17839,355
17846,353
17851,348
17857,348
17863,347
17869,349
17875,356
17881,355
17887,355
17893,353
17898,347
17904,350
17910,351
17915,355
17922,349
17928,352
17934,349
17940,349
17946,354
17951,354
17957,349
17963,353
17969,353
17975,352
17981,355
17988,348
17993,348
17999,347
18005,354
18011,355
18016,349
18022,354
18028,354
18034,349
18040,353
18046,355
18052,351
18058,354
18064,348
18071,349
18076,349
18081,353
18087,349
18093,354
18099,352
18105,348
18111,353
18117,349
18123,356
18130,353
18135,348
18140,348
18146,348
18152,349
18158,348
18164,347
18170,347
18176,350
18182,352
18188,354
18194,348
18199,354
18205,348
18211,353
18217,354
18224,350
18229,355
18235,354
18241,354
18248,353
18253,353
18258,349
18264,354
18270,354
18276,348
18282,349
18288,349
18294,346
18300,346
18306,354
18312,354
18318,348
18323,349
18329,355
18335,349
18341,348
18347,354
18353,355
18360,352
18365,348
18371,349
18377,347
18382,347
18388,353
18394,353
18400,354
18406,349
18412,354
18419,350
18424,354
18430,350
18436,355
18441,347
18447,352
18453,353
18459,349
18465,349
18471,348
18477,354
18483,352
18489,354
18495,354
18501,354
18506,353
18512,348
18518,353
18524,349
18530,354
18536,354
18542,350
18548,347
18554,348
18561,354
18565,349
18571,353
18577,353
18583,354
18589,349
18595,354
18601,349
18607,350
18613,348
18619,348
18624,356
18630,346
18636,354
18642,348
18648,353
18654,354
18660,347
18666,354
18672,355
18678,350
18684,348
18689,348
18695,348
18701,355
18707,348
18713,354
18719,354
18725,348
18731,354
18737,347
18744,348
18749,353
18754,349
18760,348
18766,356
18772,349
18778,354
18784,352
18790,348
18796,349
18802,351
18809,349
18813,355
18819,352
18825,348
18831,353
18837,354
18843,349
18849,349
18855,348
18861,354
18867,356
18872,349
18878,350
18884,353
18890,350
18896,350
18902,353
18908,353
18913,349
18919,354
18926,349
18932,353
18937,355
18943,354
18949,350
18955,353
18961,350
18967,352
18973,353
18979,353
18985,354
18991,347
18997,353
19002,347
19008,348
19014,348
19021,347
19026,354
19032,353
19039,346
19044,354
19050,354
19056,352
19061,356
19067,348
19073,353
19079,348
19085,355
19090,354
19097,349
19103,349
19109,353
19115,350
19121,349
19126,348
19132,348
19138,349
19144,349
19150,349
19156,353
19162,348
19168,356
19174,350
19181,354
19185,356
19191,350
19197,355
19203,354
19209,356
19215,352
19221,354
19227,353
19233,353
19239,354
19245,354
19250,353
19256,348
19262,349
19268,351
19274,353
19280,349
19286,354
19292,350
19299,354
19304,354
19309,354
19315,354
19321,348
19327,354
19333,355
19340,349
19345,349
19352,353
19357,347
19363,349
19369,348
19374,348
19380,353
19386,354
19392,354
19399,354
19405,348
19410,354
19416,350
19423,349
19428,348
19433,348
19439,352
19445,348
19451,354
19457,350
19463,354
19469,353
19475,349
19481,348
19487,354
19493,355
19498,353
19504,348
19510,347
19516,353
19522,348
19528,349
19534,352
19540,349
19546,348
19552,354
19557,350
19563,348
19569,354
19575,349
19581,354
19587,354
19593,350
19599,348
19605,348
19612,354
19617,353
19622,354
19628,348
19634,354
19640,355
19646,352
19652,353
19658,353
19664,349
19670,354
19676,350
19683,348
19687,352
19693,353
19699,349
19705,346
19711,354
19717,357
19723,354
19729,349
19735,355
19741,348
19746,356
19753,350
19758,352
19764,354
19770,349
19776,353
19781,348
19788,349
19794,348
19800,348
19806,348
19811,349
19817,348
19823,350
19829,348
19835,351
19841,352
19847,353
19853,350
19859,357
19865,349
19870,347
19876,347
19882,352
19888,349
19894,354
19900,354
19906,353
19912,353
19917,354
19925,356
19929,356
19935,353
19941,348
19947,353
19953,350
19959,354
19965,350
19971,353
19977,356
19983,356
19989,354
19994,349
20000,356
20006,349
20012,353
20018,353
20024,354
20030,349
20037,348
20043,354
20048,348
20053,353
20059,356
20066,354
20071,347
20077,347
20083,348
20089,350
20095,348
20101,355
20107,353
20113,356
20118,349
20124,353
20130,354
20136,349
20142,354
20148,349
20154,350
20160,348
20166,353
20172,348
20177,352
20184,354
20189,355
20195,348
20201,354
20207,354
20213,356
20219,351
20225,349
20231,354
20237,348
20242,349
20248,349
20254,349
20260,349
20266,349
20272,353
20278,348
20284,353
20290,354
20297,353
20301,347
20307,348
20313,354
20319,348
20325,349
20331,354
20337,353
20343,354
20349,349
20355,349
20360,351
20366,347
20372,348
20378,356
20384,354
20390,347
20396,348
20402,349
20408,353
20414,347
20420,354
20425,353
20431,349
20437,348
20443,346
20449,349
20455,348
20461,352
20467,348
20474,349
20478,348
20484,349
20490,353
20496,350
20502,353
20508,349
20515,348
20520,350
20526,355
20532,348
20538,352
20543,354
20549,349
20555,350
20561,349
20567,348
20573,348
20580,353
20585,349
20591,349
20597,347
20602,350
20608,348
20614,348
20620,348
20626,348
20632,349
20638,348
20644,355
20650,353
20656,350
20662,356
20667,354
20673,356
20680,347
20685,348
20691,349
20697,349
20703,350
20709,355
20715,348
20722,350
20726,351
20731,348
20737,348
20744,354
20750,356
20756,354
20762,347
20768,348
20774,354
20780,350
20785,354
20792,354
20797,348
20803,355
20809,350
20815,354
20821,348
20827,346
20833,354
20839,354
20844,347
20850,355
20856,348
20862,354
20868,354
20874,355
20880,349
20886,354
20892,354
20898,348
20904,355
20909,354
20915,354
20921,354
20927,354
20933,347
20939,349
20945,355
20951,350
20957,351
20963,348
20968,347
20974,350
20980,354
20986,350
20992,348
20998,353
21004,348
21010,347
21016,349
21022,354
21028,354
21033,347
21039,355
21045,353
21051,350
21057,349
21063,353
21069,354
21075,349
21081,350
21087,353
21093,351
21098,352
21104,355
21110,348
21116,355
21122,349
21128,354
21134,348
21140,354
21146,349
21152,355
21157,349
21163,353
21169,349
21175,348
21181,355
21187,354
21193,355
21199,352
21205,350
21212,347
21216,349
21222,355
21228,349
21234,349
21240,352
21246,348
21252,354
21258,348
21264,356
21270,354
21275,354
21281,349
21287,353
21293,349
21299,354
21305,349
21311,347
21317,348
21323,352
21329,358
21334,348
21340,350
21346,348
21352,355
21358,349
21364,346
21370,356
21376,354
21382,349
21388,348
21394,348
21399,355
21405,354
21411,348
21417,349
21423,348
21429,349
21435,355
21441,352
21447,350
21453,348
21459,355
21464,352
21470,353
21476,349
21482,353
21489,350
21494,348
21500,348
21506,348
21512,348
21518,348
21523,357
21529,353
21535,352
21541,351
21547,354
21553,354
21559,353
21565,348
21571,348
21577,354
21584,353
21589,349
21594,350
21600,348
21606,354
21612,353
21618,348
21624,355
21630,348
21636,348
21642,356
21646,349
21653,350
21659,355
21665,349
21671,354
21677,347
21683,348
21689,350
21695,351
21701,348
21706,347
21712,353
21718,350
21724,353
21730,355
21736,356
21742,349
21748,347
21754,348
21760,353
21765,349
21771,357
21777,356
21783,354
21789,348
21795,355
21801,349
21807,347
21813,354
21820,348
21825,356
21830,347
21836,353
21842,353
21848,349
21854,353
21860,346
21866,352
21872,354
21878,353
21884,349
21889,354
21895,353
21901,354
21907,348
21913,353
21918,354
21925,349
21931,348
21938,351
21943,348
21948,353
21954,349
21959,354
21966,354
21972,356
21978,353
21984,352
21990,356
21996,357
22002,349
22007,354
22013,349
22019,352
22025,348
22031,347
22037,351
22043,349
22049,350
22055,348
22061,349
22066,354
22072,354
22078,356
22084,349
22091,354
22096,349
22102,355
22108,356
22114,353
22120,349
22125,349
22131,355
22137,349
22143,352
22149,348
22155,353
22161,350
22167,355
22173,350
22179,354
22185,353
22190,354
22196,348
22202,348
22208,353
22214,355
22220,353
22226,354
22232,347
22238,357
22245,351
22249,348
22255,350
22261,349
22267,349
22273,354
22279,353
22285,354
22291,348
22297,349
22303,349
22308,349
22314,353
22320,348
22326,352
22332,354
22338,353
22344,347
22350,352
22356,353
22363,357
22367,354
22373,348
22379,353
22385,351
22391,348
22397,354
22403,350
22409,354
22415,354
22422,354
22426,354
22432,348
22438,353
22444,354
22450,348
22456,348
22462,352
22468,354
22474,354
22480,348
22486,348
22491,349
22497,354
22503,346
22509,349
22515,353
22521,349
22527,348
22533,354
22539,349
22545,349
22550,349
22556,353
22562,347
22568,347
22574,354
22580,353
22586,349
22592,354
22598,356
22604,353
22610,349
22615,356
22621,348
22628,349
22633,349
22639,350
22645,353
22651,348
22657,349
22663,347
22670,352
22674,354
22680,354
22686,350
22692,354
22698,349
22704,348
22710,349
22716,354
22722,353
22728,350
22734,353
22739,354
22745,355
22751,349
22757,353
22763,348
22769,347
22775,350
22781,357
22787,353
22793,349
22798,348
22804,354
22810,354
22816,348
22822,348
22828,351
22834,355
22840,348
22846,348
22852,350
22857,354
22863,348
22869,354
22875,354
22881,348
22887,349
22893,352
22899,354
22905,347
22911,353
22915,354
22922,353
22928,346
22934,354
22940,349
22946,348
22952,350
22958,357
22964,349
22970,354
22975,355
22981,354
22987,356
22993,353
22999,355
23005,355
23011,348
23017,356
23023,353
23029,353
23035,354
23040,355
23046,350
23052,356
