Time,Values
1583769591.5067487,523
1583769591.5127332,517
1583769591.5187507,517
1583769591.5258167,523
1583769591.5317776,521
1583769591.5378158,530
1583769591.543804,521
1583769591.5497475,521
1583769591.5558152,518
1583769591.5614755,524
1583769591.5677476,522
1583769591.5735586,530
1583769591.5798154,522
1583769591.5867474,522
1583769591.592712,521
1583769591.5987487,520
1583769591.604749,526
1583769591.6107488,521
1583769591.6167767,528
1583769591.6228182,531
1583769591.6287482,526
1583769591.6347485,519
1583769591.6407487,530
1583769591.6477382,523
1583769591.6538014,520
1583769591.659803,532
1583769591.665751,531
1583769591.6717494,521
1583769591.6777472,524
1583769591.6837513,528
1583769591.68975,528
1583769591.6958098,521
1583769591.7018054,525
1583769591.7078016,521
1583769591.7138617,527
1583769591.720805,527
1583769591.7267504,530
1583769591.7327485,525
1583769591.738749,525
1583769591.7447522,521
1583769591.7507484,524
1583769591.7567456,524
1583769591.7627525,524
1583769591.7687473,520
1583769591.7757294,520
1583769591.7818153,523
1583769591.7877471,520
1583769591.7937706,528
1583769591.7997503,521
1583769591.8057482,519
1583769591.81175,532
1583769591.8177485,521
1583769591.823772,521
1583769591.8297482,526
1583769591.836749,528
1583769591.842749,525
1583769591.8487487,532
1583769591.854813,520
1583769591.8607485,531
1583769591.8667488,530
1583769591.8728116,529
1583769591.8787487,529
1583769591.8847477,525
1583769591.890829,527
1583769591.8968494,530
1583769591.9037528,523
1583769591.9098094,524
1583769591.9157476,528
1583769591.9217474,528
1583769591.9278135,519
1583769591.9337485,532
1583769591.9397516,525
1583769591.945714,532
1583769591.9517472,522
1583769591.9587402,531
1583769591.9647481,526
1583769591.9707482,527
1583769591.976747,535
1583769591.9827518,528
1583769591.9887471,531
1583769591.9947484,524
1583769592.000752,529
1583769592.006495,524
1583769592.0119364,521
1583769592.0197499,532
1583769592.0257483,533
1583769592.0317469,534
1583769592.0377483,534
1583769592.0437484,526
1583769592.0497496,525
1583769592.0556855,527
1583769592.0617468,526
1583769592.0677512,526
1583769592.073766,529
1583769592.080752,534
1583769592.0867484,529
1583769592.0927706,532
1583769592.0987484,528
1583769592.1048174,534
1583769592.110769,532
1583769592.1167676,526
1583769592.1227484,523
1583769592.1287546,536
1583769592.1347482,527
1583769592.1407487,534
1583769592.147751,532
1583769592.1537495,525
1583769592.1597292,534
1583769592.1657481,533
1583769592.17175,536
1583769592.177747,532
1583769592.1836898,531
1583769592.1897373,535
1583769592.195787,529
1583769592.2017481,534
1583769592.2087522,526
1583769592.214748,538
1583769592.220749,537
1583769592.2267468,536
1583769592.2327483,530
1583769592.2387502,533
1583769592.244748,528
1583769592.2507482,539
1583769592.256745,529
1583769592.2627444,527
1583769592.269749,539
1583769592.275748,534
1583769592.2817543,535
1583769592.2877522,525
1583769592.2937708,529
1583769592.2997518,538
1583769592.3057485,534
1583769592.3117518,540
1583769592.3177404,534
1583769592.3237698,529
1583769592.330768,540
1583769592.3367517,535
1583769592.3428137,530
1583769592.3487484,534
1583769592.3547482,535
1583769592.3607898,529
1583769592.3667502,535
1583769592.3727467,538
1583769592.3788245,532
1583769592.3839135,526
1583769592.391749,536
1583769592.3978078,538
1583769592.403751,536
1583769592.4097495,533
1583769592.4157302,532
1583769592.4217284,541
1583769592.4277503,529
1583769592.4337459,535
1583769592.439743,538
1583769592.4457479,532
1583769592.4527862,536
1583769592.458747,530
1583769592.46475,535
1583769592.4707525,530
1583769592.4767473,532
1583769592.4827478,533
1583769592.4887478,538
1583769592.4943087,535
1583769592.5003304,531
1583769592.5067446,534
1583769592.5138009,542
1583769592.5197492,529
1583769592.5257483,529
1583769592.5317495,541
1583769592.5377495,537
1583769592.5438087,532
1583769592.5498085,540
1583769592.5558155,528
1583769592.5618126,533
1583769592.5677485,533
1583769592.5748103,540
1583769592.5807488,530
1583769592.5867481,536
1583769592.5927513,543
1583769592.598748,540
1583769592.6048114,542
1583769592.6107478,536
1583769592.6167464,531
1583769592.62275,539
1583769592.6298008,535
1583769592.635748,538
1583769592.6417482,532
1583769592.6477509,532
1583769592.6537468,532
1583769592.6597328,534
1583769592.6657493,532
1583769592.6717286,533
1583769592.677748,536
1583769592.6837466,532
1583769592.6908007,542
1583769592.6967478,543
1583769592.7027497,530
1583769592.7087085,538
1583769592.7146685,538
1583769592.7207515,544
1583769592.7267463,543
1583769592.732809,535
1583769592.738778,534
1583769592.744747,535
1583769592.7517467,531
1583769592.7577467,532
1583769592.763751,540
1583769592.76982,543
1583769592.7758045,541
1583769592.7818027,537
1583769592.786844,540
1583769592.7937496,532
1583769592.7997298,532
1583769592.8057468,544
1583769592.8127482,543
1583769592.8188155,543
1583769592.8248029,537
1583769592.8308046,535
1583769592.8367465,537
1583769592.842747,538
1583769592.84875,542
1583769592.8547475,541
1583769592.8607483,535
1583769592.8677504,535
1583769592.873754,534
1583769592.8797476,542
1583769592.8857462,545
1583769592.8917475,546
1583769592.897741,544
1583769592.903297,544
1583769592.9097476,544
1583769592.9157505,538
1583769592.9217489,542
1583769592.9285898,538
1583769592.934746,535
1583769592.940722,534
1583769592.946748,536
1583769592.952747,545
1583769592.958771,534
1583769592.9647481,534
1583769592.9708018,537
1583769592.9767504,538
1583769592.9828124,537
1583769592.9896784,540
1583769592.9957027,536
1583769593.0017543,537
1583769593.0074623,547
1583769593.0137475,544
1583769593.0197475,544
1583769593.025768,534
1583769593.031769,544
1583769593.0377486,542
1583769593.0433338,538
1583769593.0507479,547
1583769593.0567448,540
1583769593.062748,540
1583769593.0687482,538
1583769593.0740135,540
1583769593.0807478,548
1583769593.0867484,550
1583769593.0927463,543
1583769593.0987477,539
1583769593.104751,544
1583769593.1117494,549
1583769593.11775,539
1583769593.123749,536
1583769593.1297488,545
1583769593.135748,548
1583769593.1417017,539
1583769593.1477475,547
1583769593.1537325,538
1583769593.1597185,546
1583769593.165748,546
1583769593.172818,544
1583769593.1787465,548
1583769593.1848187,545
1583769593.1898093,538
1583769593.195805,544
1583769593.2027726,544
1583769593.2088013,549
1583769593.214779,548
1583769593.2207487,541
1583769593.2267487,547
1583769593.2337475,546
1583769593.239744,552
1583769593.2457469,541
1583769593.2517505,548
1583769593.2577043,550
1583769593.2632325,550
1583769593.2691846,548
1583769593.2752664,545
1583769593.2817461,551
1583769593.2873945,541
1583769593.294748,537
1583769593.3004396,546
1583769593.3067455,551
1583769593.312517,549
1583769593.318746,544
1583769593.3247447,542
1583769593.3307357,538
1583769593.336746,553
1583769593.3427494,547
1583769593.348652,545
1583769593.3557103,542
1583769593.361746,551
1583769593.367748,550
1583769593.3736675,547
1583769593.3797503,547
1583769593.3857706,544
1583769593.3918078,552
1583769593.397748,545
1583769593.4037461,539
1583769593.4107502,540
1583769593.4167473,552
1583769593.422748,553
1583769593.428748,550
1583769593.4347508,542
1583769593.4407508,541
1583769593.4467516,554
1583769593.4527478,551
1583769593.4587474,543
1583769593.4647472,547
1583769593.471484,539
1583769593.4777472,548
1583769593.483634,547
1583769593.48968,546
1583769593.4957778,550
1583769593.5017474,553
1583769593.5077488,551
1583769593.5137484,542
1583769593.5197475,546
1583769593.5257473,552
1583769593.5327435,552
1583769593.5387466,546
1583769593.5447507,548
1583769593.5507479,553
1583769593.5563877,551
1583769593.5627475,548
1583769593.5685222,554
1583769593.5745952,553
1583769593.580718,552
1583769593.5870364,544
1583769593.5937471,543
1583769593.5997906,545
1583769593.6058009,546
1583769593.6117477,554
1583769593.6177459,552
1583769593.6237504,550
1583769593.6297479,550
1583769593.6357489,550
1583769593.6417706,552
1583769593.6487525,553
1583769593.6548018,550
1583769593.660748,553
1583769593.6667473,555
1583769593.6727479,548
1583769593.6787477,550
1583769593.684746,547
1583769593.6907482,554
1583769593.6967506,543
1583769593.7037745,549
1583769593.7097476,546
1583769593.7157485,553
1583769593.7218306,546
1583769593.7277517,554
1583769593.7337458,545
1583769593.7397451,551
1583769593.7457483,546
1583769593.7517478,543
1583769593.7578084,548
1583769593.7647476,546
1583769593.7707472,554
1583769593.7767494,548
1583769593.782747,549
1583769593.7887511,555
1583769593.7947474,552
1583769593.800747,553
1583769593.8067527,544
1583769593.8127477,547
1583769593.818735,546
1583769593.825746,544
1583769593.831749,557
1583769593.837747,546
1583769593.8437405,550
1583769593.8497233,544
1583769593.855728,549
1583769593.8617473,552
1583769593.8677356,546
1583769593.873747,555
1583769593.879749,557
1583769593.8867478,557
1583769593.8928175,555
1583769593.8988137,557
1583769593.9047506,556
1583769593.9107468,546
1583769593.9167478,552
1583769593.922747,552
1583769593.928747,552
1583769593.9347482,547
1583769593.940747,553
1583769593.947722,558
1583769593.9537444,547
1583769593.9597292,551
1583769593.9657102,549
1583769593.9717498,552
1583769593.9777703,552
1583769593.9837518,546
1583769593.9897542,554
1583769593.995747,553
1583769594.0017471,557
1583769594.0087454,557
1583769594.0148396,554
1583769594.0207472,559
1583769594.0267391,555
1583769594.0327494,557
1583769594.0387459,549
1583769594.044748,547
1583769594.050747,553
1583769594.0558174,552
1583769594.0617998,552
1583769594.0697458,546
1583769594.0757458,561
1583769594.0817473,557
1583769594.0877504,558
1583769594.0937467,549
1583769594.0997496,559
1583769594.1057482,553
1583769594.1117294,545
1583769594.117745,552
1583769594.1247475,557
1583769594.1307466,554
1583769594.1367471,553
1583769594.1427476,555
1583769594.1488163,549
1583769594.1548147,557
1583769594.1608174,557
1583769594.1658323,558
1583769594.1728146,557
1583769594.1787465,560
1583769594.185747,553
1583769594.1917477,555
1583769594.1977468,560
1583769594.2037468,551
1583769594.2097487,550
1583769594.2157109,551
1583769594.2217302,554
1583769594.2277496,552
1583769594.2337482,550
1583769594.239739,548
1583769594.2467825,556
1583769594.2527473,560
1583769594.2587457,561
1583769594.2647476,550
1583769594.2707474,554
1583769594.2767475,558
1583769594.2827468,555
1583769594.2881956,558
1583769594.294747,554
1583769594.301814,548
1583769594.3077497,550
1583769594.3137481,556
1583769594.3197515,550
1583769594.325782,560
1583769594.3317678,561
1583769594.337746,561
1583769594.3437479,554
1583769594.3497467,559
1583769594.3555138,551
1583769594.3628275,560
1583769594.3687506,558
1583769594.3747454,562
1583769594.3807473,553
1583769594.3867462,553
1583769594.3927464,551
1583769594.3987463,558
1583769594.4047475,556
1583769594.4107468,556
1583769594.4167502,550
1583769594.4237485,555
1583769594.4297454,549
1583769594.4357493,557
1583769594.4416883,556
1583769594.447739,564
1583769594.4537458,560
1583769594.4597468,550
1583769594.4657648,556
1583769594.471749,557
1583769594.4787476,555
1583769594.4847457,557
1583769594.4907458,561
1583769594.49675,556
1583769594.502747,552
1583769594.5087476,551
1583769594.5147467,550
1583769594.5207837,559
1583769594.5268166,552
1583769594.532747,555
1583769594.5396407,562
1583769594.5457458,559
1583769594.551747,562
1583769594.5573525,552
1583769594.5635178,550
1583769594.5694654,554
1583769594.5757453,558
1583769594.5815744,559
1583769594.5877466,558
1583769594.5937457,549
1583769594.6006477,555
1583769594.6067448,559
1583769594.6127467,553
1583769594.6187456,553
1583769594.6247504,562
1583769594.6307235,555
1583769594.6360848,562
1583769594.6427453,552
1583769594.6478393,560
1583769594.6539304,564
1583769594.6610186,562
1583769594.6677482,554
1583769594.6737397,555
1583769594.6797502,558
1583769594.6850996,553
1583769594.691748,562
1583769594.6977348,551
1583769594.7037818,562
1583769594.7097683,554
1583769594.7157452,564
1583769594.7227452,558
1583769594.7287462,550
1583769594.734341,563
1583769594.7402723,558
1583769594.7462926,560
1583769594.752499,550
1583769594.7587452,558
1583769594.7647505,555
1583769594.7707465,556
1583769594.7767458,560
1583769594.783795,561
1583769594.789693,553
1583769594.7949655,548
1583769594.8018165,552
1583769594.8074207,562
1583769594.81302,552
1583769594.8198185,554
1583769594.8257477,558
1583769594.8317459,555
1583769594.8377464,562
1583769594.844747,550
1583769594.8507464,558
1583769594.8562815,553
1583769594.8627486,551
1583769594.8687449,552
1583769594.8747454,562
1583769594.88075,553
1583769594.8867464,553
1583769594.8927345,551
1583769594.8987274,552
1583769594.9057477,558
1583769594.9115725,555
1583769594.9177468,556
1583769594.9237468,550
1583769594.929747,554
1583769594.9357483,560
1583769594.9417477,553
1583769594.9477494,562
1583769594.9537477,553
1583769594.9607499,554
1583769594.9667506,563
1583769594.972747,556
1583769594.9787464,562
1583769594.9847486,564
1583769594.990747,561
1583769594.9967465,557
1583769595.0028281,564
1583769595.0087483,554
1583769595.0147429,564
1583769595.0217462,558
1583769595.027739,565
1583769595.0337224,550
1583769595.0396094,559
1583769595.045746,561
1583769595.0517466,559
1583769595.0577464,553
1583769595.063749,554
1583769595.0697243,565
1583769595.0758097,566
1583769595.0818934,566
1583769595.0887485,557
1583769595.094746,566
1583769595.1007454,564
1583769595.106726,564
1583769595.1127467,553
1583769595.1187577,561
1583769595.1247466,566
1583769595.1307466,559
1583769595.1367488,567
1583769595.1437469,562
1583769595.149745,560
1583769595.1557477,558
1583769595.1617475,554
1583769595.1677268,554
1583769595.1737466,566
1583769595.1797464,562
1583769595.1857464,568
1583769595.1917472,555
1583769595.197746,562
1583769595.2048163,568
1583769595.210745,566
1583769595.21675,557
1583769595.2227461,558
1583769595.2287521,559
1583769595.2347422,556
1583769595.2407415,557
1583769595.246748,560
1583769595.252751,557
1583769595.2587461,564
1583769595.2658093,570
1583769595.271775,561
1583769595.277746,566
1583769595.283712,570
1583769595.2895093,567
1583769595.2956355,562
1583769595.3016984,567
1583769595.3077457,558
1583769595.313673,567
1583769595.3197699,558
1583769595.326747,565
1583769595.332799,566
1583769595.338746,564
1583769595.3447495,565
1583769595.3507462,566
1583769595.356747,561
1583769595.3627677,571
1583769595.3688152,565
1583769595.3747468,562
1583769595.380746,558
1583769595.3877473,569
1583769595.393746,561
1583769595.399748,567
1583769595.4058263,561
1583769595.411802,561
1583769595.4177516,566
1583769595.4237504,559
1583769595.4297462,563
1583769595.435746,562
1583769595.4417498,565
1583769595.4487498,569
1583769595.4547827,565
1583769595.460749,570
1583769595.4667695,565
1583769595.472779,559
1583769595.4787467,569
1583769595.484715,559
1583769595.490776,567
1583769595.4967468,570
1583769595.5027492,558
1583769595.509745,572
1583769595.515746,565
1583769595.5218134,568
1583769595.5277479,567
1583769595.5338135,570
1583769595.539745,564
1583769595.5457473,573
1583769595.551728,564
1583769595.5578141,558
1583769595.5637686,564
1583769595.5707445,569
1583769595.5767474,561
1583769595.5828147,566
1583769595.5887458,562
1583769595.594746,564
1583769595.6007445,564
1583769595.6061482,561
1583769595.6127462,569
1583769595.6187499,565
1583769595.6247444,569
1583769595.6317677,566
1583769595.6377518,569
1583769595.643746,564
1583769595.6497452,574
1583769595.655748,572
1583769595.661765,559
1583769595.6677508,573
1583769595.6737509,573
1583769595.67975,562
1583769595.6857445,571
1583769595.6927514,562
1583769595.6987455,564
1583769595.7047458,566
1583769595.7107658,572
1583769595.7167444,570
1583769595.7227452,564
1583769595.7287493,572
1583769595.7347457,566
1583769595.7407465,562
1583769595.7467678,567
1583769595.7538075,571
1583769595.7598157,565
1583769595.7657456,566
1583769595.7717447,573
1583769595.7769961,564
1583769595.7830374,565
1583769595.789551,571
1583769595.7952878,567
1583769595.801747,564
1583769595.8077266,564
1583769595.813985,565
1583769595.8204293,570
1583769595.8266954,568
1583769595.8326802,572
1583769595.838748,570
1583769595.8443353,574
1583769595.850746,571
1583769595.8567388,573
1583769595.8627455,563
1583769595.8687465,570
1583769595.8757474,570
1583769595.8808093,571
1583769595.8877447,560
1583769595.8937457,569
1583769595.899752,570
1583769595.9057457,566
1583769595.9117477,561
1583769595.9177415,565
1583769595.9237485,562
1583769595.9307983,571
1583769595.9367492,568
1583769595.9425697,562
1583769595.9487655,569
1583769595.9547446,570
1583769595.9607878,560
1583769595.9667552,561
1583769595.9727387,565
1583769595.9787273,560
1583769595.9847102,560
1583769595.991688,569
1583769595.9976716,571
1583769596.003657,567
1583769596.0096395,566
1583769596.0156252,571
1583769596.0216103,563
1583769596.0275917,562
1583769596.0335755,553
1583769596.0395653,516
1583769596.0455437,471
1583769596.0525253,436
1583769596.0585096,395
1583769596.0645003,349
1583769596.0704792,323
1583769596.0764682,290
1583769596.0824451,268
1583769596.0884287,247
1583769596.094414,232
1583769596.1003973,212
1583769596.1063821,195
1583769596.112366,186
1583769596.1183505,159
1583769596.124335,136
1583769596.1303194,121
1583769596.1372998,107
1583769596.1412952,97
1583769596.1462758,90
1583769596.151262,75
1583769596.1562498,77
1583769596.161235,77
1583769596.166222,77
1583769596.1712086,73
1583769596.1762018,68
1583769596.1801848,73
1583769596.1851704,76
1583769596.1901705,76
1583769596.1951437,72
1583769596.20013,82
1583769596.205117,78
1583769596.2101038,76
1583769596.2140942,74
1583769596.2190874,74
1583769596.2240665,78
1583769596.2290533,86
1583769596.234041,77
1583769596.2390428,78
1583769596.2440133,87
1583769596.2499974,101
1583769596.2559812,101
1583769596.2619672,122
1583769596.2679508,126
1583769596.2747447,135
1583769596.279966,133
1583769596.2867596,130
1583769596.2919004,130
1583769596.2981644,124
1583769596.30411,132
1583769596.3100939,122
1583769596.31679,122
1583769596.3222284,113
1583769596.3287444,112
1583769596.3341541,115
1583769596.340276,102
1583769596.345628,94
1583769596.3506157,94
1583769596.355451,86
1583769596.3607278,83
1583769596.365745,76
1583769596.3697448,74
1583769596.3747478,62
1583769596.3797452,66
1583769596.3847487,65
1583769596.3897564,59
1583769596.394773,57
1583769596.3997447,65
1583769596.404775,58
1583769596.4087439,58
1583769596.4137454,57
1583769596.418745,54
1583769596.4237459,62
1583769596.4286046,54
1583769596.4336011,62
1583769596.438037,62
1583769596.442744,57
1583769596.447726,63
1583769596.452744,62
1583769596.4577725,59
1583769596.4627461,56
1583769596.4677498,54
1583769596.4727447,55
1583769596.4777832,53
1583769596.4817727,58
1583769596.4867692,53
1583769596.4917696,62
1583769596.4967992,56
1583769596.5017455,62
1583769596.5067427,56
1583769596.5117528,57
1583769596.5167453,53
1583769596.5207436,58
1583769596.5252566,61
1583769596.5305784,57
1583769596.5356522,61
1583769596.5399215,60
1583769596.545744,58
1583769596.5506964,64
1583769596.5546916,53
1583769596.5597436,54
1583769596.5647244,53
1583769596.5697465,54
1583769596.5747426,53
1583769596.5797477,59
1583769596.5847678,58
1583769596.589408,62
1583769596.5937443,56
1583769596.598745,57
1583769596.6035287,57
1583769596.608769,55
1583769596.6135738,59
1583769596.6185217,60
1583769596.6236694,60
1583769596.6287444,56
1583769596.6327436,52
1583769596.6377451,54
1583769596.6427453,54
1583769596.647702,59
1583769596.6526773,64
1583769596.657747,54
1583769596.6627994,62
1583769596.6667454,60
1583769596.6717465,57
1583769596.6767442,53
1583769596.681745,57
1583769596.6868215,59
1583769596.6917465,53
1583769596.6967666,55
1583769596.7017443,58
1583769596.7057452,59
1583769596.7107499,60
1583769596.7157469,52
1583769596.7207475,57
1583769596.7258177,55
1583769596.730745,54
1583769596.7357259,56
1583769596.7405167,53
1583769596.7446585,57
1583769596.7498043,61
1583769596.7547452,59
1583769596.7591739,57
1583769596.7641227,59
1583769596.769266,57
1583769596.7747436,59
1583769596.7787437,56
1583769596.783744,61
1583769596.7887444,59
1583769596.7937455,53
1583769596.7987456,58
1583769596.8028767,56
1583769596.8087437,62
1583769596.8137405,59
1583769596.8177314,61
1583769596.8227172,53
1583769596.8277745,60
1583769596.8328164,53
1583769596.8377452,56
1583769596.8427472,54
1583769596.847745,54
1583769596.8527453,59
1583769596.8567314,55
1583769596.861745,57
1583769596.8667254,55
1583769596.8715923,57
1583769596.8766713,57
1583769596.8817449,60
1583769596.8867455,56
1583769596.891744,52
1583769596.8957257,55
1583769596.9007754,58
1583769596.9057403,63
1583769596.9107273,60
1583769596.9157693,55
1583769596.9207437,59
1583769596.9257076,55
1583769596.929746,58
1583769596.9348106,59
1583769596.939467,54
1583769596.944554,59
1583769596.9495401,53
1583769596.95474,57
1583769596.9597926,53
1583769596.9638917,61
1583769596.968745,53
1583769596.9737837,56
1583769596.9787457,59
1583769596.9837456,58
1583769596.9887502,64
1583769596.9937441,58
1583769596.9987447,57
1583769597.003745,60
1583769597.0077453,61
1583769597.012745,54
1583769597.0177448,59
1583769597.0227437,59
1583769597.0277312,57
1583769597.0328152,61
1583769597.037745,62
1583769597.0427449,54
1583769597.0467448,55
1583769597.0517437,62
1583769597.05681,54
1583769597.0617442,55
1583769597.0667453,54
1583769597.0717447,61
1583769597.076734,55
1583769597.080729,56
1583769597.085714,62
1583769597.0903282,60
1583769597.095455,54
1583769597.1004832,60
1583769597.1057441,52
1583769597.1107447,56
1583769597.1157436,54
1583769597.11943,57
1583769597.124477,58
1583769597.129545,58
1583769597.1347456,60
1583769597.1397588,57
1583769597.1447437,57
1583769597.1497447,57
1583769597.154744,55
1583769597.1587446,55
1583769597.1628292,55
1583769597.168747,62
1583769597.1737437,57
1583769597.1787534,53
1583769597.1837268,58
1583769597.1887448,60
1583769597.1927857,52
1583769597.1977434,61
1583769597.2027445,57
1583769597.2077456,60
1583769597.2127454,54
1583769597.2177446,62
1583769597.2228134,58
1583769597.2277977,58
1583769597.2320888,54
1583769597.2367435,60
1583769597.2417462,62
1583769597.246746,61
1583769597.2517464,58
1583769597.2567449,54
1583769597.2618263,60
1583769597.266739,58
1583769597.2707417,54
1583769597.2757409,54
1583769597.280736,60
1583769597.2857237,56
1583769597.2907448,56
1583769597.2957432,57
1583769597.3007445,52
1583769597.3058152,56
1583769597.3091438,64
1583769597.3147433,54
1583769597.3197455,56
1583769597.3245928,53
1583769597.3296788,62
1583769597.3346653,56
1583769597.339184,57
1583769597.3447375,56
1583769597.3487432,61
1583769597.3537452,56
1583769597.3588192,54
1583769597.363217,57
1583769597.3688068,56
1583769597.3737435,58
1583769597.3783407,63
1583769597.382737,53
1583769597.3877437,58
1583769597.3927472,54
1583769597.397743,60
1583769597.4027433,63
1583769597.4073558,56
1583769597.4127436,61
1583769597.4175246,56
1583769597.4218285,60
1583769597.426719,57
1583769597.431728,52
1583769597.4367452,52
1583769597.4417636,56
1583769597.4467452,58
1583769597.451745,62
1583769597.4567482,60
1583769597.4607446,56
1583769597.465746,60
1583769597.470745,62
1583769597.4757462,52
1583769597.4807446,62
1583769597.4858105,64
1583769597.4898365,53
1583769597.4947467,61
1583769597.4998124,59
1583769597.504748,59
1583769597.5097446,53
1583769597.514803,59
1583769597.5197434,62
1583769597.524664,56
1583769597.5297751,58
1583769597.5337625,56
1583769597.5388114,61
1583769597.5434494,54
1583769597.5487437,60
1583769597.5537446,59
1583769597.5587447,59
1583769597.563745,60
1583769597.5687506,62
1583769597.5727587,53
1583769597.577746,55
1583769597.582745,56
1583769597.5877473,57
1583769597.5927346,60
1583769597.5977454,61
1583769597.6027458,55
1583769597.6077476,54
1583769597.611745,61
1583769597.6168156,55
1583769597.6217444,52
1583769597.6267462,60
1583769597.6317215,59
1583769597.6367214,62
1583769597.641368,52
1583769597.6457496,53
1583769597.6507432,60
1583769597.655712,60
1583769597.6607401,62
1583769597.6657248,56
1583769597.6707435,57
1583769597.6758115,53
1583769597.6798003,59
1583769597.6847444,59
1583769597.6888094,54
1583769597.6948001,60
1583769597.6998005,54
1583769597.7047987,54
1583769597.7097435,60
1583769597.7147443,57
1583769597.7197998,53
1583769597.7237434,53
1583769597.7287757,54
1583769597.733766,59
1583769597.738813,55
1583769597.743785,60
1583769597.7485976,56
1583769597.7538075,57
1583769597.7577448,59
1583769597.7627444,58
1583769597.7677462,56
1583769597.772741,57
1583769597.7777443,57
1583769597.7827437,59
1583769597.7877457,61
1583769597.7927468,60
1583769597.796745,59
1583769597.8017457,60
1583769597.8067448,60
1583769597.811746,53
1583769597.816744,59
1583769597.8217442,54
1583769597.826811,62
1583769597.8317761,58
1583769597.835774,54
1583769597.8407478,54
1583769597.8457444,53
1583769597.8505285,58
1583769597.8557484,53
1583769597.8607476,55
1583769597.8657675,56
1583769597.8697681,61
1583769597.8747447,56
1583769597.879808,54
1583769597.8847446,58
1583769597.8897336,56
1583769597.894745,59
1583769597.899743,61
1583769597.9047465,63
1583769597.9087443,61
1583769597.9137456,53
1583769597.918746,56
1583769597.9237459,55
1583769597.928743,62
1583769597.9337442,61
1583769597.938812,57
1583769597.9437993,62
1583769597.9477444,54
1583769597.9527464,52
1583769597.957743,57
1583769597.9627442,62
1583769597.9677444,60
1583769597.9727497,57
1583769597.9777749,53
1583769597.9817436,54
1583769597.986743,53
1583769597.991745,60
1583769597.9968092,56
1583769598.0017428,55
1583769598.0067444,61
1583769598.011744,62
1583769598.0167484,62
1583769598.0207448,54
